Figure 12. Predicted X-ray spectrum from JEDI’s ion flux measurements during the PJ 7 polar cap pass in 2017. This spectrum assumes an opacity effect with an exit angle of 80° through atmosphere 1 and only includes that from charge exchange collisions. It appears emission from oxygen is the most prominent source of X-rays associated with this flux measurement, which may have been anticipated from the JEDI data taken at this time, but is likely not always the case.

 Total Production Rate:
                2.260E+06  2.160E+06  1.671E+06  4.892E+05  9.988E+04  8.330E+04  1.456E+04  1.700E+03  2.520E+02  6.212E+01  7.263E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    836.00      1.182E+03  1.182E+03  3.584E-04  1.182E+03  1.503E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.503E-17  0.000E+00
    837.00      1.171E+03  1.171E+03  2.745E-04  1.171E+03  1.015E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.015E-17  0.000E+00
    838.00      1.160E+03  1.160E+03  2.097E-04  1.160E+03  6.835E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.835E-18  0.000E+00
    839.00      1.148E+03  1.148E+03  1.598E-04  1.148E+03  4.592E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.592E-18  0.000E+00
    840.00      1.135E+03  1.135E+03  1.215E-04  1.135E+03  3.077E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.077E-18  0.000E+00
    841.00      1.120E+03  1.120E+03  9.211E-05  1.120E+03  2.050E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.050E-18  0.000E+00
    842.00      1.106E+03  1.106E+03  6.968E-05  1.106E+03  1.367E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.367E-18  0.000E+00
    843.00      1.090E+03  1.090E+03  5.259E-05  1.090E+03  9.098E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.098E-19  0.000E+00
    844.00      1.073E+03  1.073E+03  3.959E-05  1.073E+03  6.038E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.038E-19  0.000E+00
    845.00      1.056E+03  1.056E+03  2.973E-05  1.056E+03  3.997E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.997E-19  0.000E+00
    846.00      1.037E+03  1.037E+03  2.228E-05  1.037E+03  2.639E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.639E-19  0.000E+00
    847.00      1.018E+03  1.018E+03  1.665E-05  1.018E+03  1.739E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.739E-19  0.000E+00
    848.00      9.983E+02  9.983E+02  1.241E-05  9.983E+02  1.143E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.143E-19  0.000E+00
    849.00      9.778E+02  9.778E+02  9.231E-06  9.778E+02  6.818E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.818E-20  0.000E+00
    850.00      9.565E+02  9.565E+02  6.848E-06  9.565E+02  4.464E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.464E-20  0.000E+00
    851.00      9.346E+02  9.346E+02  5.069E-06  9.346E+02  2.916E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.916E-20  0.000E+00
    852.00      9.120E+02  9.120E+02  3.742E-06  9.120E+02  1.900E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.900E-20  0.000E+00
    853.00      8.889E+02  8.889E+02  2.756E-06  8.889E+02  1.234E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.234E-20  0.000E+00
    854.00      8.653E+02  8.653E+02  2.025E-06  8.653E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    855.00      8.412E+02  8.412E+02  1.484E-06  8.412E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    856.00      8.166E+02  8.166E+02  1.085E-06  8.166E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    857.00      7.917E+02  7.917E+02  7.914E-07  7.917E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    858.00      7.665E+02  7.665E+02  5.758E-07  7.665E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    859.00      7.410E+02  7.410E+02  4.179E-07  7.410E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    860.00      7.153E+02  7.153E+02  3.026E-07  7.153E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    861.00      6.895E+02  6.895E+02  2.185E-07  6.895E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    862.00      6.635E+02  6.635E+02  1.574E-07  6.635E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    863.00      6.376E+02  6.376E+02  1.132E-07  6.376E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    864.00      6.117E+02  6.117E+02  8.113E-08  6.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    865.00      5.859E+02  5.859E+02  5.802E-08  5.859E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    866.00      5.603E+02  5.603E+02  4.140E-08  5.603E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    867.00      5.349E+02  5.349E+02  2.946E-08  5.349E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    868.00      5.098E+02  5.098E+02  2.092E-08  5.098E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    869.00      4.850E+02  4.850E+02  1.481E-08  4.850E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    870.00      4.607E+02  4.607E+02  1.047E-08  4.607E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    871.00      4.368E+02  4.368E+02  7.375E-09  4.368E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    872.00      4.134E+02  4.134E+02  5.185E-09  4.134E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    873.00      3.905E+02  3.905E+02  3.636E-09  3.905E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    874.00      3.682E+02  3.682E+02  2.544E-09  3.682E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    875.00      3.466E+02  3.466E+02  1.775E-09  3.466E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    876.00      3.256E+02  3.256E+02  1.236E-09  3.256E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    877.00      3.053E+02  3.053E+02  8.582E-10  3.053E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    878.00      2.857E+02  2.857E+02  5.945E-10  2.857E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    879.00      2.669E+02  2.669E+02  4.108E-10  2.669E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    880.00      2.488E+02  2.488E+02  2.832E-10  2.488E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    881.00      2.315E+02  2.315E+02  1.947E-10  2.315E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    882.00      2.149E+02  2.149E+02  1.336E-10  2.149E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    883.00      1.992E+02  1.992E+02  9.140E-11  1.992E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    884.00      1.842E+02  1.842E+02  6.239E-11  1.842E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    885.00      1.700E+02  1.700E+02  4.248E-11  1.700E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    886.00      1.566E+02  1.566E+02  2.885E-11  1.566E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    887.00      1.440E+02  1.440E+02  1.955E-11  1.440E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    888.00      1.320E+02  1.320E+02  1.321E-11  1.320E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    889.00      1.209E+02  1.209E+02  8.909E-12  1.209E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    890.00      1.104E+02  1.104E+02  5.992E-12  1.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    891.00      1.006E+02  1.006E+02  4.020E-12  1.006E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    892.00      9.155E+01  9.155E+01  2.691E-12  9.155E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    893.00      8.310E+01  8.310E+01  1.796E-12  8.310E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    894.00      7.527E+01  7.527E+01  1.196E-12  7.527E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    895.00      6.803E+01  6.803E+01  7.947E-13  6.803E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    896.00      6.135E+01  6.135E+01  5.266E-13  6.135E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    897.00      5.521E+01  5.521E+01  3.481E-13  5.521E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    898.00      4.957E+01  4.957E+01  2.296E-13  4.957E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    899.00      4.442E+01  4.442E+01  1.510E-13  4.442E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    900.00      3.971E+01  3.971E+01  9.909E-14  3.971E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    901.00      3.542E+01  3.542E+01  6.486E-14  3.542E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    902.00      3.153E+01  3.153E+01  4.235E-14  3.153E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    903.00      2.800E+01  2.800E+01  2.758E-14  2.800E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    904.00      2.481E+01  2.481E+01  1.792E-14  2.481E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    905.00      2.194E+01  2.194E+01  1.162E-14  2.194E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    906.00      1.936E+01  1.936E+01  7.510E-15  1.936E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    907.00      1.704E+01  1.704E+01  4.844E-15  1.704E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    908.00      1.496E+01  1.496E+01  3.116E-15  1.496E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    909.00      1.311E+01  1.311E+01  2.000E-15  1.311E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    910.00      1.146E+01  1.146E+01  1.280E-15  1.146E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    911.00      9.999E+00  9.999E+00  8.175E-16  9.999E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    912.00      8.702E+00  8.702E+00  5.208E-16  8.702E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    913.00      7.556E+00  7.556E+00  3.309E-16  7.556E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    914.00      6.546E+00  6.546E+00  2.098E-16  6.546E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    915.00      5.658E+00  5.658E+00  1.326E-16  5.658E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    916.00      4.880E+00  4.880E+00  8.366E-17  4.880E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    917.00      4.198E+00  4.198E+00  5.264E-17  4.198E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    918.00      3.604E+00  3.604E+00  3.303E-17  3.604E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    919.00      3.087E+00  3.087E+00  2.068E-17  3.087E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    920.00      2.637E+00  2.637E+00  1.291E-17  2.637E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    921.00      2.248E+00  2.248E+00  8.046E-18  2.248E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    922.00      1.912E+00  1.912E+00  5.000E-18  1.912E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    923.00      1.623E+00  1.623E+00  3.100E-18  1.623E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    924.00      1.374E+00  1.374E+00  1.917E-18  1.374E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    925.00      1.160E+00  1.160E+00  1.175E-18  1.160E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    926.00      9.776E-01  9.776E-01  7.232E-19  9.776E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    927.00      8.218E-01  8.218E-01  4.440E-19  8.218E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    928.00      6.892E-01  6.892E-01  2.719E-19  6.892E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    929.00      5.767E-01  5.767E-01  1.594E-19  5.767E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    930.00      4.814E-01  4.814E-01  9.716E-20  4.814E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    931.00      4.009E-01  4.009E-01  4.996E-20  4.009E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    932.00      3.331E-01  3.331E-01  3.035E-20  3.331E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    933.00      2.761E-01  2.761E-01  1.156E-20  2.761E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    934.00      2.283E-01  2.283E-01  0.000E+00  2.283E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    935.00      1.883E-01  1.883E-01  0.000E+00  1.883E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    936.00      1.550E-01  1.550E-01  0.000E+00  1.550E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    937.00      1.273E-01  1.273E-01  0.000E+00  1.273E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    938.00      1.042E-01  1.042E-01  0.000E+00  1.042E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    939.00      8.519E-02  8.519E-02  0.000E+00  8.519E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    940.00      6.945E-02  6.945E-02  0.000E+00  6.945E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    941.00      5.648E-02  5.648E-02  0.000E+00  5.648E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    942.00      4.583E-02  4.583E-02  0.000E+00  4.583E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    943.00      3.709E-02  3.709E-02  0.000E+00  3.709E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    944.00      2.995E-02  2.995E-02  0.000E+00  2.995E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    945.00      2.413E-02  2.413E-02  0.000E+00  2.413E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    946.00      1.939E-02  1.939E-02  0.000E+00  1.939E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    947.00      1.555E-02  1.555E-02  0.000E+00  1.555E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    948.00      1.243E-02  1.243E-02  0.000E+00  1.243E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    949.00      9.922E-03  9.922E-03  0.000E+00  9.922E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    950.00      7.897E-03  7.897E-03  0.000E+00  7.897E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    951.00      6.271E-03  6.271E-03  0.000E+00  6.271E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    952.00      4.968E-03  4.968E-03  0.000E+00  4.968E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    953.00      3.926E-03  3.926E-03  0.000E+00  3.926E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    954.00      3.095E-03  3.095E-03  0.000E+00  3.095E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    955.00      2.434E-03  2.434E-03  0.000E+00  2.434E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    956.00      1.910E-03  1.910E-03  0.000E+00  1.910E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    957.00      1.495E-03  1.495E-03  0.000E+00  1.495E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    958.00      1.167E-03  1.167E-03  0.000E+00  1.167E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    959.00      9.091E-04  9.091E-04  0.000E+00  9.091E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    960.00      7.064E-04  7.064E-04  0.000E+00  7.064E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    961.00      5.476E-04  5.476E-04  0.000E+00  5.476E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    962.00      4.235E-04  4.235E-04  0.000E+00  4.235E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    963.00      3.267E-04  3.267E-04  0.000E+00  3.267E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    964.00      2.514E-04  2.514E-04  0.000E+00  2.514E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    965.00      1.930E-04  1.930E-04  0.000E+00  1.930E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    966.00      1.478E-04  1.478E-04  0.000E+00  1.478E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    967.00      1.129E-04  1.129E-04  0.000E+00  1.129E-04  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    968.00      8.607E-05  8.607E-05  0.000E+00  8.607E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    969.00      6.544E-05  6.544E-05  0.000E+00  6.544E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    970.00      4.963E-05  4.963E-05  0.000E+00  4.963E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    971.00      3.755E-05  3.755E-05  0.000E+00  3.755E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    972.00      2.834E-05  2.834E-05  0.000E+00  2.834E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    973.00      2.134E-05  2.134E-05  0.000E+00  2.134E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    974.00      1.603E-05  1.603E-05  0.000E+00  1.603E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    975.00      1.201E-05  1.201E-05  0.000E+00  1.201E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    976.00      8.977E-06  8.977E-06  0.000E+00  8.977E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    977.00      6.694E-06  6.694E-06  0.000E+00  6.694E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    978.00      4.979E-06  4.979E-06  0.000E+00  4.979E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    979.00      3.694E-06  3.694E-06  0.000E+00  3.694E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    980.00      2.735E-06  2.735E-06  0.000E+00  2.735E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    981.00      2.019E-06  2.019E-06  0.000E+00  2.019E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    982.00      1.487E-06  1.487E-06  0.000E+00  1.487E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    983.00      1.093E-06  1.093E-06  0.000E+00  1.093E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    984.00      8.012E-07  8.012E-07  0.000E+00  8.012E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    985.00      5.859E-07  5.859E-07  0.000E+00  5.859E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    986.00      4.274E-07  4.274E-07  0.000E+00  4.274E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    987.00      3.110E-07  3.110E-07  0.000E+00  3.110E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    988.00      2.257E-07  2.257E-07  0.000E+00  2.257E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
